"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"198707";"EURUSD_M1_UTC2";"Buy";"2024.08.02 15:30:00";"1.08554";"0,01000";"2024.08.02 21:00:00";"1.09100";"5,46";"649,26";"IST";"End Of Friday (Time)";"-0,99";"7,11";"5h 30m";"";"1.08554";"2024.08.02 15:30:00";"1,08404";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"9,90";"71,10"
"198789";"EURUSD_M1_UTC2";"Buy";"2024.08.05 10:13:00";"1.09313";"0,01000";"2024.08.05 15:15:00";"1.09723";"4,10";"653,36";"IST";"MoveSL2BE";"-0,40";"4,35";"5h 2m";"";"1.09313";"2024.08.05 10:00:00";"1,08997";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"4,00";"43,50"
"199368";"EURUSD_M1_UTC2";"Sell";"2024.08.08 15:32:00";"1.09099";"0,01000";"2024.08.09 05:43:00";"1.09259";"-1,60";"651,76";"IST";"SL";"-1,60";"2,65";"14h 11m";"";"1.09099";"2024.08.08 15:30:00";"1,09249";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"26,50"
"200003";"EURUSD_M1_UTC2";"Buy";"2024.08.14 16:10:00";"1.10411";"0,01000";"2024.08.15 04:16:00";"1.10049";"-3,62";"648,14";"IST";"SL";"-3,62";"0,62";"12h 6m";"";"1.10411";"2024.08.14 16:00:00";"1,10059";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"36,20";"6,20"
"200094";"EURUSD_M1_UTC2";"Sell";"2024.08.15 15:30:00";"1.09975";"0,01000";"2024.08.15 16:15:00";"1.09565";"4,10";"652,24";"IST";"MoveSL2BE";"0,00";"4,60";"45m 0s";"";"1.09975";"2024.08.15 15:30:00";"1,10125";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"46,00"
"201227";"EURUSD_M1_UTC2";"Buy";"2024.08.23 17:02:00";"1.11349";"0,01000";"2024.08.23 18:54:00";"1.11759";"4,10";"656,34";"IST";"MoveSL2BE";"0,00";"6,11";"1h 52m";"";"1.11349";"2024.08.23 17:00:00";"1,11190";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"61,10"
"201910";"EURUSD_M1_UTC2";"Sell";"2024.08.29 11:01:00";"1.11163";"0,01000";"2024.08.29 18:10:00";"1.10753";"4,10";"660,44";"IST";"MoveSL2BE";"-0,03";"5,87";"7h 9m";"";"1.11163";"2024.08.29 11:00:00";"1,11332";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,30";"58,70"
"202645";"EURUSD_M1_UTC2";"Buy";"2024.09.04 17:01:00";"1.10823";"0,01000";"2024.09.04 20:58:00";"1.10649";"-1,74";"658,70";"IST";"SL";"-1,74";"1,28";"3h 57m";"";"1.10823";"2024.09.04 17:00:00";"1,10659";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,40";"12,80"
"202988";"EURUSD_M1_UTC2";"Sell";"2024.09.06 15:30:00";"1.10901";"0,01000";"2024.09.06 15:30:00";"1.11080";"-1,79";"656,91";"IST";"SL";"-1,79";"0,85";"0s";"";"1.10901";"2024.09.06 15:30:00";"1,11070";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,90";"8,50"
"202987";"EURUSD_M1_UTC2";"Buy";"2024.09.06 15:30:00";"1.11283";"0,01000";"2024.09.06 16:06:00";"1.11104";"-1,79";"655,12";"IST";"SL";"-1,79";"2,73";"36m 0s";"";"1.11283";"2024.09.06 15:30:00";"1,11114";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,90";"27,30"
"202990";"EURUSD_M1_UTC2";"Sell";"2024.09.06 16:27:00";"1.10887";"0,01000";"2024.09.06 21:00:00";"1.10875";"0,12";"655,24";"IST";"End Of Friday (Time)";"-4,83";"2,11";"4h 33m";"";"1.10887";"2024.09.06 16:15:00";"1,11490";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"48,30";"21,10"
"202989";"EURUSD_M1_UTC2";"Buy";"2024.09.06 18:00:00";"1.11269";"0,01000";"2024.09.06 21:00:00";"1.10835";"-4,34";"650,90";"IST";"End Of Friday (Time)";"-5,74";"0,81";"3h 0m";"";"1.11269";"2024.09.06 16:15:00";"1,10666";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"57,40";"8,10"
"203500";"EURUSD_M1_UTC2";"Sell";"2024.09.11 15:30:00";"1.10150";"0,01000";"2024.09.11 15:31:00";"1.10311";"-1,61";"649,29";"IST";"SL";"-1,61";"0,00";"1m 0s";"";"1.10150";"2024.09.11 15:30:00";"1,10301";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,10";"0,00"
"204479";"EURUSD_M1_UTC2";"Buy";"2024.09.18 21:00:00";"1.11567";"0,01000";"2024.09.18 22:01:00";"1.11392";"-1,75";"647,54";"IST";"SL";"-1,75";"3,24";"1h 1m";"";"1.11567";"2024.09.18 21:00:00";"1,11402";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,50";"32,40"
"204936";"EURUSD_M1_UTC2";"Sell";"2024.09.23 10:07:00";"1.11440";"0,01000";"2024.09.23 12:15:00";"1.11030";"4,10";"651,64";"IST";"MoveSL2BE";"-0,20";"5,89";"2h 8m";"";"1.11440";"2024.09.23 10:00:00";"1,11590";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"2,00";"58,90"
"205500";"EURUSD_M1_UTC2";"Sell";"2024.09.26 10:56:00";"1.11355";"0,01000";"2024.09.26 13:39:00";"1.11568";"-2,13";"649,51";"IST";"SL";"-2,13";"0,78";"2h 43m";"";"1.11355";"2024.09.26 10:45:00";"1,11558";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,30";"7,80"
"205662";"EURUSD_M1_UTC2";"Sell";"2024.09.27 09:45:00";"1.11427";"0,01000";"2024.09.27 13:33:00";"1.11695";"-2,68";"646,83";"IST";"SL";"-2,68";"1,59";"3h 48m";"";"1.11427";"2024.09.27 09:45:00";"1,11685";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"26,80";"15,90"
"206614";"EURUSD_M1_UTC2";"Sell";"2024.10.04 15:30:00";"1.10143";"0,01000";"2024.10.04 16:05:00";"1.09733";"4,10";"650,93";"IST";"MoveSL2BE";"0,00";"5,35";"35m 0s";"";"1.10143";"2024.10.04 15:30:00";"1,10293";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"53,50"
"207347";"EURUSD_M1_UTC2";"Buy";"2024.10.10 15:30:00";"1.09550";"0,01000";"2024.10.10 15:30:00";"1.09390";"-1,60";"649,33";"IST";"SL";"-1,60";"0,00";"0s";"";"1.09550";"2024.10.10 15:30:00";"1,09400";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"0,00"
"207348";"EURUSD_M1_UTC2";"Sell";"2024.10.10 15:30:00";"1.09098";"0,01000";"2024.10.10 15:30:00";"1.09258";"-1,60";"647,73";"IST";"SL";"-1,60";"0,00";"0s";"";"1.09098";"2024.10.10 15:30:00";"1,09248";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"0,00"
"208284";"EURUSD_M1_UTC2";"Sell";"2024.10.17 15:30:00";"1.08395";"0,01000";"2024.10.18 15:35:00";"1.08612";"-2,17";"645,56";"IST";"SL";"-2,17";"2,65";"1d 0h 5m";"";"1.08395";"2024.10.17 15:30:00";"1,08602";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,70";"26,50"
"208987";"EURUSD_M1_UTC2";"Buy";"2024.10.24 10:30:00";"1.07940";"0,01000";"2024.10.25 16:06:00";"1.08350";"4,10";"649,66";"IST";"MoveSL2BE";"-0,68";"4,52";"1d 5h 36m";"";"1.07940";"2024.10.24 10:30:00";"1,07656";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"6,80";"45,20"
"209499";"EURUSD_M1_UTC2";"Buy";"2024.10.30 11:08:00";"1.08368";"0,01000";"2024.10.30 14:53:00";"1.08208";"-1,60";"648,06";"IST";"SL";"-1,60";"2,25";"3h 45m";"";"1.08368";"2024.10.30 11:00:00";"1,08218";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"22,50"
"209708";"EURUSD_M1_UTC2";"Sell";"2024.10.31 16:54:00";"1.08603";"0,01000";"2024.10.31 23:04:00";"1.08822";"-2,19";"645,87";"IST";"SL";"-2,19";"1,22";"6h 10m";"";"1.08603";"2024.10.31 16:45:00";"1,08812";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,90";"12,20"
"209839";"EURUSD_M1_UTC2";"Buy";"2024.11.01 15:30:00";"1.08806";"0,01000";"2024.11.01 17:02:00";"1.08609";"-1,97";"643,90";"IST";"SL";"-1,97";"2,51";"1h 32m";"";"1.08806";"2024.11.01 15:30:00";"1,08619";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,70";"25,10"
"210272";"EURUSD_M1_UTC2";"Sell";"2024.11.06 02:13:00";"1.08989";"0,01000";"2024.11.06 02:54:00";"1.08579";"4,10";"648,00";"IST";"MoveSL2BE";"-0,42";"6,50";"41m 0s";"";"1.08989";"2024.11.06 02:00:00";"1,09267";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"4,20";"65,00"
"212014";"EURUSD_M1_UTC2";"Sell";"2024.11.19 10:39:00";"1.05646";"0,01000";"2024.11.19 15:18:00";"1.05852";"-2,06";"645,94";"IST";"SL";"-2,06";"3,93";"4h 39m";"";"1.05646";"2024.11.19 10:30:00";"1,05842";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"20,60";"39,30"
"212550";"EURUSD_M1_UTC2";"Sell";"2024.11.22 10:15:00";"1.04745";"0,01000";"2024.11.22 12:53:00";"1.04335";"4,10";"650,04";"IST";"MoveSL2BE";"-1,36";"14,00";"2h 38m";"";"1.04745";"2024.11.22 10:15:00";"1,04988";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"13,60";"140,00"
"214443";"EURUSD_M1_UTC2";"Buy";"2024.12.06 15:32:00";"1.06137";"0,01000";"2024.12.06 15:49:00";"1.05950";"-1,87";"648,17";"IST";"SL";"-1,87";"1,61";"17m 0s";"";"1.06137";"2024.12.06 15:30:00";"1,05960";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"18,70";"16,10"
"214446";"EURUSD_M1_UTC2";"Sell";"2024.12.06 16:11:00";"1.05757";"0,01000";"2024.12.06 21:00:00";"1.05525";"2,32";"650,49";"IST";"End Of Friday (Time)";"-1,61";"2,96";"4h 49m";"";"1.05757";"2024.12.06 16:00:00";"1,06330";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,10";"29,60"
"214908";"EURUSD_M1_UTC2";"Sell";"2024.12.11 09:43:00";"1.04890";"0,01000";"2024.12.11 14:15:00";"1.05178";"-2,88";"647,61";"IST";"SL";"-2,88";"0,00";"4h 32m";"";"1.04890";"2024.12.11 09:30:00";"1,05168";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"28,80";"0,00"
"215898";"EURUSD_M1_UTC2";"Sell";"2024.12.18 21:01:00";"1.04496";"0,01000";"2024.12.19 09:13:00";"1.04086";"4,10";"651,71";"IST";"MoveSL2BE";"0,00";"10,37";"12h 12m";"";"1.04496";"2024.12.18 21:00:00";"1,04655";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"103,70"
"217099";"EURUSD_M1_UTC2";"Buy";"2024.12.30 11:55:00";"1.04395";"0,01000";"2024.12.30 15:48:00";"1.04225";"-1,70";"650,01";"IST";"SL";"-1,70";"1,88";"3h 53m";"";"1.04395";"2024.12.30 11:45:00";"1,04235";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,00";"18,80"
"217100";"EURUSD_M1_UTC2";"Sell";"2024.12.30 15:55:00";"1.04055";"0,01000";"2024.12.31 10:57:00";"1.04225";"-1,70";"648,31";"IST";"SL";"-1,70";"3,18";"19h 2m";"";"1.04055";"2024.12.30 11:45:00";"1,04215";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,00";"31,80"
"217669";"EURUSD_M1_UTC2";"Buy";"2025.01.06 13:14:00";"1.03787";"0,01000";"2025.01.06 14:07:00";"1.04197";"4,10";"652,41";"IST";"MoveSL2BE";"-0,08";"5,38";"53m 0s";"";"1.03787";"2025.01.06 13:00:00";"1,03596";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,80";"53,80"
"217886";"EURUSD_M1_UTC2";"Sell";"2025.01.07 17:05:00";"1.03635";"0,01000";"2025.01.07 17:20:00";"1.03800";"-1,65";"650,76";"IST";"SL";"-1,65";"0,28";"15m 0s";"";"1.03635";"2025.01.07 17:00:00";"1,03790";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,50";"2,80"
"218448";"EURUSD_M1_UTC2";"Sell";"2025.01.10 15:30:00";"1.02826";"0,01000";"2025.01.10 18:15:00";"1.02416";"4,10";"654,86";"IST";"MoveSL2BE";"0,00";"6,79";"2h 45m";"";"1.02826";"2025.01.10 15:30:00";"1,02984";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"67,90"
"218560";"EURUSD_M1_UTC2";"Sell";"2025.01.13 11:24:00";"1.01964";"0,01000";"2025.01.13 15:27:00";"1.02158";"-1,94";"652,92";"IST";"SL";"-1,94";"1,72";"4h 3m";"";"1.01964";"2025.01.13 11:15:00";"1,02148";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,40";"17,20"
"218945";"EURUSD_M1_UTC2";"Buy";"2025.01.15 15:30:00";"1.03320";"0,01000";"2025.01.15 17:03:00";"1.03148";"-1,72";"651,20";"IST";"SL";"-1,72";"2,24";"1h 33m";"";"1.03320";"2025.01.15 15:30:00";"1,03158";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,20";"22,40"
"219329";"EURUSD_M1_UTC2";"Buy";"2025.01.17 17:05:00";"1.03222";"0,01000";"2025.01.17 19:51:00";"1.02784";"-4,38";"646,82";"IST";"SL";"-4,38";"0,84";"2h 46m";"";"1.03222";"2025.01.17 17:00:00";"1,02794";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"43,80";"8,40"
"219463";"EURUSD_M1_UTC2";"Buy";"2025.01.20 15:30:00";"1.03505";"0,01000";"2025.01.20 16:05:00";"1.03915";"4,10";"650,92";"IST";"MoveSL2BE";"-1,49";"5,40";"35m 0s";"";"1.03505";"2025.01.20 15:30:00";"1,03355";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"14,90";"54,00"
"220973";"EURUSD_M1_UTC2";"Buy";"2025.01.30 15:58:00";"1.04578";"0,01000";"2025.01.30 16:34:00";"1.04233";"-3,45";"647,47";"IST";"SL";"-3,45";"0,99";"36m 0s";"";"1.04578";"2025.01.30 15:45:00";"1,04243";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"34,50";"9,90"
"221339";"EURUSD_M1_UTC2";"Buy";"2025.02.03 17:24:00";"1.03201";"0,01000";"2025.02.03 18:56:00";"1.02872";"-3,29";"644,18";"IST";"SL";"-3,29";"1,50";"1h 32m";"";"1.03201";"2025.02.03 17:15:00";"1,02882";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"32,90";"15,00"
"222081";"EURUSD_M1_UTC2";"Buy";"2025.02.07 15:30:00";"1.03956";"0,01000";"2025.02.07 15:30:00";"1.03796";"-1,60";"642,58";"IST";"SL";"-1,60";"1,68";"0s";"";"1.03956";"2025.02.07 15:30:00";"1,03806";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"16,80"
"222082";"EURUSD_M1_UTC2";"Sell";"2025.02.07 15:32:00";"1.03528";"0,01000";"2025.02.07 15:34:00";"1.03688";"-1,60";"640,98";"IST";"SL";"-1,60";"0,19";"2m 0s";"";"1.03528";"2025.02.07 15:30:00";"1,03678";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"1,90"
"222489";"EURUSD_M1_UTC2";"Buy";"2025.02.11 21:40:00";"1.03754";"0,01000";"2025.02.11 21:47:00";"1.03594";"-1,60";"639,38";"IST";"SL";"-1,60";"0,59";"7m 0s";"";"1.03754";"2025.02.11 21:30:00";"1,03604";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"5,90"
"222632";"EURUSD_M1_UTC2";"Sell";"2025.02.12 15:30:00";"1.03349";"0,01000";"2025.02.12 16:29:00";"1.03509";"-1,60";"637,78";"IST";"SL";"-1,60";"1,61";"59m 0s";"";"1.03349";"2025.02.12 15:30:00";"1,03499";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"16,10"
"222639";"EURUSD_M1_UTC2";"Buy";"2025.02.12 17:24:00";"1.03745";"0,01000";"2025.02.12 19:30:00";"1.04155";"4,10";"641,88";"IST";"MoveSL2BE";"-2,44";"4,63";"2h 6m";"";"1.03745";"2025.02.12 17:15:00";"1,03497";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"24,40";"46,30"
"222786";"EURUSD_M1_UTC2";"Sell";"2025.02.13 13:51:00";"1.03948";"0,01000";"2025.02.13 17:02:00";"1.04108";"-1,60";"640,28";"IST";"SL";"-1,60";"1,72";"3h 11m";"";"1.03948";"2025.02.13 13:45:00";"1,04098";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"17,20"
"223860";"EURUSD_M1_UTC2";"Sell";"2025.02.21 10:15:00";"1.04715";"0,01000";"2025.02.21 10:39:00";"1.04875";"-1,60";"638,68";"IST";"SL";"-1,60";"0,18";"24m 0s";"";"1.04715";"2025.02.21 10:15:00";"1,04865";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"1,80"
"224644";"EURUSD_M1_UTC2";"Sell";"2025.02.27 15:41:00";"1.04609";"0,01000";"2025.02.27 17:21:00";"1.04199";"4,10";"642,78";"IST";"MoveSL2BE";"-0,58";"4,82";"1h 40m";"";"1.04609";"2025.02.27 15:30:00";"1,04759";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"5,80";"48,20"
"226309";"EURUSD_M1_UTC2";"Buy";"2025.03.12 15:30:00";"1.09272";"0,01000";"2025.03.12 15:34:00";"1.09054";"-2,18";"640,60";"IST";"SL";"-2,18";"0,42";"4m 0s";"";"1.09272";"2025.03.12 15:30:00";"1,09064";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,80";"4,20"
"227206";"EURUSD_M1_UTC2";"Sell";"2025.03.19 10:36:00";"1.08906";"0,01000";"2025.03.19 14:56:00";"1.09137";"-2,31";"638,29";"IST";"SL";"-2,31";"1,55";"4h 20m";"";"1.08906";"2025.03.19 10:30:00";"1,09127";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"23,10";"15,50"
"229146";"EURUSD_M1_UTC2";"Sell";"2025.04.02 23:27:00";"1.08290";"0,01000";"2025.04.03 02:43:00";"1.09132";"-8,42";"629,87";"IST";"SL";"-8,42";"2,23";"3h 16m";"";"1.08290";"2025.04.02 23:15:00";"1,09122";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"84,20";"22,30"
"230032";"EURUSD_M1_UTC2";"Sell";"2025.04.09 20:26:00";"1.09466";"0,01000";"2025.04.09 20:45:00";"1.10119";"-6,53";"623,34";"IST";"SL";"-6,53";"0,00";"19m 0s";"";"1.09466";"2025.04.09 20:15:00";"1,10109";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"65,30";"0,00"
"230277";"EURUSD_M1_UTC2";"Buy";"2025.04.11 03:33:00";"1.13826";"0,01000";"2025.04.11 03:33:00";"1.13231";"-5,95";"617,39";"IST";"SL";"-5,95";"0,26";"0s";"";"1.13826";"2025.04.11 03:30:00";"1,13241";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"59,50";"2,60"
"231872";"EURUSD_M1_UTC2";"Sell";"2025.04.23 16:51:00";"1.13505";"0,01000";"2025.04.24 22:38:00";"1.13979";"-4,74";"612,65";"IST";"SL";"-4,74";"3,83";"1d 5h 47m";"";"1.13505";"2025.04.23 16:45:00";"1,13969";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"47,40";"38,30"
"234004";"EURUSD_M1_UTC2";"Sell";"2025.05.12 10:02:00";"1.11799";"0,01000";"2025.05.12 11:50:00";"1.11389";"4,10";"616,75";"IST";"MoveSL2BE";"-1,51";"9,57";"1h 48m";"";"1.11799";"2025.05.12 10:00:00";"1,12023";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"15,10";"95,70"
"234381";"EURUSD_M1_UTC2";"Buy";"2025.05.14 11:07:00";"1.12404";"0,01000";"2025.05.14 17:18:00";"1.12051";"-3,53";"613,22";"IST";"SL";"-3,53";"2,51";"6h 11m";"";"1.12404";"2025.05.14 11:00:00";"1,12061";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"35,30";"25,10"
"235682";"EURUSD_M1_UTC2";"Sell";"2025.05.23 14:52:00";"1.12986";"0,01000";"2025.05.23 21:00:00";"1.13634";"-6,48";"606,74";"IST";"End Of Friday (Time)";"-7,05";"0,00";"6h 8m";"";"1.12986";"2025.05.23 14:45:00";"1,13712";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"70,50";"0,00"
"236280";"EURUSD_M1_UTC2";"Sell";"2025.05.29 02:38:00";"1.12231";"0,01000";"2025.05.29 03:07:00";"1.12472";"-2,41";"604,33";"IST";"SL";"-2,41";"1,08";"29m 0s";"";"1.12231";"2025.05.29 02:30:00";"1,12462";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"24,10";"10,80"
"237121";"EURUSD_M1_UTC2";"Buy";"2025.06.04 15:23:00";"1.14109";"0,01000";"2025.06.04 15:34:00";"1.13949";"-1,60";"602,73";"IST";"SL";"-1,60";"0,00";"11m 0s";"";"1.14109";"2025.06.04 15:15:00";"1,13959";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"0,00"
"237133";"EURUSD_M1_UTC2";"Buy";"2025.06.04 17:08:00";"1.14310";"0,01000";"2025.06.05 06:57:00";"1.14088";"-2,22";"600,51";"IST";"SL";"-2,22";"0,37";"13h 49m";"";"1.14310";"2025.06.04 17:00:00";"1,14098";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"22,20";"3,70"
"237207";"EURUSD_M1_UTC2";"Buy";"2025.06.05 16:12:00";"1.14581";"0,01000";"2025.06.06 11:47:00";"1.14123";"-4,58";"595,93";"IST";"SL";"-4,58";"3,67";"19h 35m";"";"1.14581";"2025.06.05 16:00:00";"1,14133";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"45,80";"36,70"
"237789";"EURUSD_M1_UTC2";"Buy";"2025.06.11 15:30:00";"1.14640";"0,01000";"2025.06.12 02:24:00";"1.15050";"4,10";"600,03";"IST";"MoveSL2BE";"-1,13";"4,89";"10h 54m";"";"1.14640";"2025.06.11 15:30:00";"1,14477";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"11,30";"48,90"
"237873";"EURUSD_M1_UTC2";"Buy";"2025.06.12 12:53:00";"1.15841";"0,01000";"2025.06.12 15:45:00";"1.16251";"4,10";"604,13";"IST";"MoveSL2BE";"-1,75";"4,70";"2h 52m";"";"1.15841";"2025.06.12 12:45:00";"1,15608";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,50";"47,00"
"238627";"EURUSD_M1_UTC2";"Buy";"2025.06.18 17:04:00";"1.15205";"0,01000";"2025.06.18 17:27:00";"1.14996";"-2,09";"602,04";"IST";"SL";"-2,09";"0,25";"23m 0s";"";"1.15205";"2025.06.18 17:00:00";"1,15006";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"20,90";"2,50"
"240678";"EURUSD_M1_UTC2";"Sell";"2025.07.03 15:30:00";"1.17641";"0,01000";"2025.07.03 16:54:00";"1.17818";"-1,77";"600,27";"IST";"SL";"-1,77";"4,52";"1h 24m";"";"1.17641";"2025.07.03 15:30:00";"1,17808";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,70";"45,20"
"241058";"EURUSD_M1_UTC2";"Sell";"2025.07.07 19:23:00";"1.17099";"0,01000";"2025.07.07 19:26:00";"1.17259";"-1,60";"598,67";"IST";"SL";"-1,60";"0,00";"3m 0s";"";"1.17099";"2025.07.07 19:15:00";"1,17249";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"0,00"
"241990";"EURUSD_M1_UTC2";"Sell";"2025.07.14 18:55:00";"1.16674";"0,01000";"2025.07.15 09:05:00";"1.16899";"-2,25";"596,42";"IST";"SL";"-2,25";"0,64";"14h 10m";"";"1.16674";"2025.07.14 18:45:00";"1,16889";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"22,50";"6,40"
"242255";"EURUSD_M1_UTC2";"Buy";"2025.07.16 18:16:00";"1.16603";"0,01000";"2025.07.17 09:20:00";"1.15939";"-6,64";"589,78";"IST";"SL";"-6,64";"6,09";"15h 4m";"";"1.16603";"2025.07.16 18:15:00";"1,15949";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"66,40";"60,90"
"243075";"EURUSD_M1_UTC2";"Buy";"2025.07.23 18:56:00";"1.17537";"0,01000";"2025.07.25 13:50:00";"1.17268";"-2,69";"587,09";"IST";"SL";"-2,69";"3,50";"1d 18h 54m";"";"1.17537";"2025.07.23 18:45:00";"1,17278";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"26,90";"35,00"
"243404";"EURUSD_M1_UTC2";"Sell";"2025.07.29 09:55:00";"1.15436";"0,01000";"2025.07.29 12:21:00";"1.15788";"-3,52";"583,57";"IST";"SL";"-3,52";"1,51";"2h 26m";"";"1.15436";"2025.07.29 09:45:00";"1,15778";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"35,20";"15,10"
"243403";"EURUSD_M1_UTC2";"Buy";"2025.07.29 12:29:00";"1.15842";"0,01000";"2025.07.29 14:37:00";"1.15490";"-3,52";"580,05";"IST";"SL";"-3,52";"0,42";"2h 8m";"";"1.15842";"2025.07.29 09:45:00";"1,15500";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"35,20";"4,20"
"243604";"EURUSD_M1_UTC2";"Sell";"2025.07.30 15:36:00";"1.14820";"0,01000";"2025.07.31 08:17:00";"1.14410";"4,10";"584,15";"IST";"MoveSL2BE";"-2,31";"7,92";"16h 41m";"";"1.14820";"2025.07.30 15:30:00";"1,15099";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"23,10";"79,20"
"243853";"EURUSD_M1_UTC2";"Buy";"2025.08.01 15:30:00";"1.14277";"0,01000";"2025.08.01 21:00:00";"1.15254";"9,77";"593,92";"IST";"End Of Friday (Time)";"0,00";"16,02";"5h 30m";"";"1.14277";"2025.08.01 15:30:00";"1,14024";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"160,20"
"244343";"EURUSD_M1_UTC2";"Buy";"2025.08.06 13:12:00";"1.16032";"0,01000";"2025.08.06 19:00:00";"1.16442";"4,10";"598,02";"IST";"MoveSL2BE";"-1,08";"4,37";"5h 48m";"";"1.16032";"2025.08.06 13:00:00";"1,15882";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,80";"43,70"
